timestamp,pv_generation,wind_generation,renewable_total,demand,grid_required,temperature
2024-05-28 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.37
2024-05-28 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.83
2024-05-28 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.52
2024-05-28 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.24
2024-05-28 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.34
2024-05-28 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.61
2024-05-28 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.97
2024-05-28 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.38
2024-05-28 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.85
2024-05-29 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.36
2024-05-29 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.86
2024-05-29 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.37
2024-05-29 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.95
2024-05-29 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.64
2024-05-29 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.42
2024-05-29 06:00:00,0.0,6.9743043959563885e-06,6.9743043959563885e-06,4.566210045662101,4.566203071357704,11.42
2024-05-29 07:00:00,0.9918060328004867,0.04326960609913379,1.0350756388996205,4.566210045662101,3.5311344067624804,13.45
2024-05-29 08:00:00,2.011876841958279,0.027902434690434137,2.039779276648713,4.566210045662101,2.5264307690133876,16.18
2024-05-29 09:00:00,2.7377739648315598,0.017640481342951125,2.7554144461745107,4.566210045662101,1.81079559948759,20.22
2024-05-29 00:00:00,0.0,0.09792709343336108,0.09792709343336108,4.566210045662101,4.46828295222874,24.55
2024-05-29 01:00:00,0.0,0.12978918944459955,0.12978918944459955,4.566210045662101,4.436420856217501,26.96
2024-05-29 02:00:00,0.0,0.11061629541427274,0.11061629541427274,4.566210045662101,4.455593750247828,28.11
2024-05-29 03:00:00,0.0,0.09792709343336108,0.09792709343336108,4.566210045662101,4.46828295222874,28.57
2024-05-29 04:00:00,0.0,0.078125,0.078125,4.566210045662101,4.488085045662101,28.43
2024-05-29 05:00:00,0.0,0.013217110509945455,0.013217110509945455,4.566210045662101,4.552992935152155,27.59
2024-05-29 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.64
2024-05-29 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.38
2024-05-29 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.05
2024-05-29 09:00:00,0.0,7.94416860101907e-05,7.94416860101907e-05,4.566210045662101,4.566130603976091,20.71
2024-05-29 00:00:00,0.0,0.012051597996212603,0.012051597996212603,4.566210045662101,4.554158447665888,20.31
2024-05-29 01:00:00,0.0,0.018130467091831862,0.018130467091831862,4.566210045662101,4.548079578570269,19.49
2024-05-29 02:00:00,0.0,0.03502616900674921,0.03502616900674921,4.566210045662101,4.531183876655351,18.91
2024-05-29 03:00:00,0.0,0.06931325245116285,0.06931325245116285,4.566210045662101,4.496896793210937,18.69
2024-05-30 00:00:00,0.0,0.011313956332834028,0.011313956332834028,4.566210045662101,4.554896089329267,18.0
2024-05-30 01:00:00,0.0,0.000268115690284393,0.000268115690284393,4.566210045662101,4.5659419299718165,17.08
2024-05-30 02:00:00,0.0,0.014884786561875429,0.014884786561875429,4.566210045662101,4.551325259100225,16.86
2024-05-30 03:00:00,0.0,0.08765360251591059,0.08765360251591059,4.566210045662101,4.47855644314619,16.91
2024-05-30 04:00:00,0.0,0.13537744619367753,0.13537744619367753,4.566210045662101,4.430832599468423,17.03
2024-05-30 05:00:00,0.0,0.12082087421074852,0.12082087421074852,4.566210045662101,4.445389171451352,17.2
2024-05-30 06:00:00,0.0,0.08077308344371618,0.08077308344371618,4.566210045662101,4.485436962218384,17.48
2024-05-30 07:00:00,0.2937736773152987,0.09945717681204204,0.3932308541273407,4.566210045662101,4.17297919153476,18.22
2024-05-30 08:00:00,0.6842964838134062,0.1572375451564414,0.8415340289698476,4.566210045662101,3.724676016692253,19.7
2024-05-30 09:00:00,0.81152807486308,0.9806429925066331,1.792171067369713,4.566210045662101,2.7740389782923875,22.32
2024-05-30 00:00:00,0.0,2.180873252980337,2.180873252980337,4.566210045662101,2.3853367926817635,24.98
2024-05-30 01:00:00,0.0,1.982385762201676,1.982385762201676,4.566210045662101,2.583824283460425,25.99
2024-05-30 02:00:00,0.0,1.414244541604254,1.414244541604254,4.566210045662101,3.1519655040578467,25.98
2024-05-30 03:00:00,0.0,0.7240932053013778,0.7240932053013778,4.566210045662101,3.842116840360723,25.58
2024-05-30 04:00:00,0.0,0.3356679717406418,0.3356679717406418,4.566210045662101,4.230542073921459,25.43
2024-05-30 05:00:00,0.0,0.12082087421074852,0.12082087421074852,4.566210045662101,4.445389171451352,23.59
2024-05-30 06:00:00,0.0,0.20032225045895288,0.20032225045895288,4.566210045662101,4.365887795203148,20.6
2024-05-30 07:00:00,0.0,0.14307484428993653,0.14307484428993653,4.566210045662101,4.4231352013721645,18.1
2024-05-30 08:00:00,0.0,0.0040968998301582505,0.0040968998301582505,4.566210045662101,4.562113145831942,17.38
2024-05-30 09:00:00,0.0,0.0003322193552987889,0.0003322193552987889,4.566210045662101,4.565877826306802,17.18
2024-05-30 00:00:00,0.0,0.0016025780036716245,0.0016025780036716245,4.566210045662101,4.564607467658429,16.87
2024-05-30 01:00:00,0.0,0.002522641316406926,0.002522641316406926,4.566210045662101,4.563687404345694,16.41
2024-05-30 02:00:00,0.0,0.0009388203774877135,0.0009388203774877135,4.566210045662101,4.565271225284613,15.93
2024-05-30 03:00:00,0.0,1.7027110341690168e-06,1.7027110341690168e-06,4.566210045662101,4.566208342951066,15.49
2024-05-31 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.06
2024-05-31 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.57
2024-05-31 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.44
2024-05-31 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.03
2024-05-31 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.15
2024-05-31 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.22
2024-05-31 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.03
2024-05-31 07:00:00,0.4037560119742447,0.0,0.4037560119742447,4.566210045662101,4.162454033687856,10.59
2024-05-31 08:00:00,1.0386179116395198,0.0,1.0386179116395198,4.566210045662101,3.527592134022581,11.65
2024-05-31 09:00:00,1.7489649139677947,0.0,1.7489649139677947,4.566210045662101,2.817245131694306,13.49
2024-05-31 00:00:00,0.0,1.3621688273352314e-05,1.3621688273352314e-05,4.566210045662101,4.566196423973827,16.18
2024-05-31 01:00:00,0.0,0.0011603498938772402,0.0011603498938772402,4.566210045662101,4.565049695768224,18.08
2024-05-31 02:00:00,0.0,8.717880494945486e-07,8.717880494945486e-07,4.566210045662101,4.566209173874051,19.04
2024-05-31 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.64
2024-05-31 04:00:00,0.0,2.992684913655489e-05,2.992684913655489e-05,4.566210045662101,4.566180118812964,19.5
2024-05-31 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.69
2024-05-31 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.51
2024-05-31 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.64
2024-05-31 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.94
2024-05-31 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.1
2024-05-31 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.29
2024-05-31 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.62
2024-05-31 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.03
2024-05-31 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.48
2024-06-01 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.02
2024-06-01 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.68
2024-06-01 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.41
2024-06-01 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.18
2024-06-01 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.96
2024-06-01 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.74
2024-06-01 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.62
2024-06-01 07:00:00,0.9074164794661135,0.0,0.9074164794661135,4.566210045662101,3.658793566195987,10.05
2024-06-01 08:00:00,1.887922571523254,0.0,1.887922571523254,4.566210045662101,2.6782874741388465,12.27
2024-06-01 09:00:00,2.80549812070083,0.0,2.80549812070083,4.566210045662101,1.7607119249612708,15.85
2024-06-01 00:00:00,0.0,0.00023941479309243913,0.00023941479309243913,4.566210045662101,4.565970630869008,19.46
2024-06-01 01:00:00,0.0,0.0011603498938772402,0.0011603498938772402,4.566210045662101,4.565049695768224,20.75
2024-06-01 02:00:00,0.0,0.0032464297228115037,0.0032464297228115037,4.566210045662101,4.562963615939289,21.34
2024-06-01 03:00:00,0.0,0.006974304395956361,0.006974304395956361,4.566210045662101,4.559235741266145,21.55
2024-06-01 04:00:00,0.0,0.010264909253838354,0.010264909253838354,4.566210045662101,4.555945136408262,21.28
2024-06-01 05:00:00,0.0,0.008664156556395356,0.008664156556395356,4.566210045662101,4.557545889105706,20.47
2024-06-01 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.24
2024-06-01 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.38
2024-06-01 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.82
2024-06-01 09:00:00,0.0,0.0009388203774877135,0.0009388203774877135,4.566210045662101,4.565271225284613,15.32
2024-06-01 00:00:00,0.0,0.004283094687166707,0.004283094687166707,4.566210045662101,4.561926950974934,14.6
2024-06-01 01:00:00,0.0,0.004474847192990683,0.004474847192990683,4.566210045662101,4.56173519846911,13.67
2024-06-01 02:00:00,0.0,0.0040968998301582505,0.0040968998301582505,4.566210045662101,4.562113145831942,12.76
2024-06-01 03:00:00,0.0,0.001806930571148451,0.001806930571148451,4.566210045662101,4.564403115090952,11.79
2024-06-02 00:00:00,0.0,0.00010897350618681851,0.00010897350618681851,4.566210045662101,4.566101072155914,10.82
2024-06-02 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.03
2024-06-02 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.37
2024-06-02 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.99
2024-06-02 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.73
2024-06-02 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.48
2024-06-02 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.4
2024-06-02 07:00:00,0.8918981431362178,0.003091864425973773,0.8949900075621916,4.566210045662101,3.671220038099909,9.9
2024-06-02 08:00:00,1.9481840956305114,0.04597319792256394,1.9941572935530754,4.566210045662101,2.572052752109025,12.66
2024-06-02 09:00:00,2.905743442270955,0.1510586247604545,3.0568020670314096,4.566210045662101,1.509407978630691,15.38
2024-06-02 00:00:00,0.0,0.1470306098078945,0.1470306098078945,4.566210045662101,4.419179435854206,17.12
2024-06-02 01:00:00,0.0,0.1139512388674846,0.1139512388674846,4.566210045662101,4.452258806794616,18.23
2024-06-02 02:00:00,0.0,0.06692335448697978,0.06692335448697978,4.566210045662101,4.499286691175121,18.8
2024-06-02 03:00:00,0.0,0.027902434690434137,0.027902434690434137,4.566210045662101,4.538307610971667,18.86
2024-06-02 04:00:00,0.0,0.00993021075127381,0.00993021075127381,4.566210045662101,4.556279834910827,18.47
2024-06-02 05:00:00,0.0,0.0027976087158928156,0.0027976087158928156,4.566210045662101,4.563412436946208,17.51
2024-06-02 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.49
2024-06-02 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.96
2024-06-02 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.12
2024-06-02 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.33
2024-06-02 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.58
2024-06-02 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.84
2024-06-02 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.12
2024-06-02 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.38
2024-06-03 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.8
2024-06-03 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.65
2024-06-03 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.85
2024-06-03 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.03
2024-06-03 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.03
2024-06-03 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.83
2024-06-03 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.56
2024-06-03 07:00:00,0.628730889582457,0.0,0.628730889582457,4.566210045662101,3.9374791560796436,7.69
2024-06-03 08:00:00,1.4801699903971455,0.0,1.4801699903971455,4.566210045662101,3.086040055264955,9.58
2024-06-03 09:00:00,2.5859110239274057,6.9743043959563885e-06,2.5859179982318015,4.566210045662101,1.9802920474302992,12.74
2024-06-03 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.21
2024-06-03 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.88
2024-06-03 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.58
2024-06-03 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.46
2024-06-03 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.05
2024-06-03 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.72
2024-06-03 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.35
2024-06-03 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.84
2024-06-03 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.03
2024-06-03 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.56
2024-06-03 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.29
2024-06-03 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.99
2024-06-03 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.36
2024-06-03 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.64
2024-06-04 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.54
2024-06-04 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.23
2024-06-04 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.99
2024-06-04 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.64
2024-06-04 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.98
2024-06-04 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.59
2024-06-04 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.2
2024-06-04 07:00:00,0.22334546141889997,0.0,0.22334546141889997,4.566210045662101,4.342864584243201,10.19
2024-06-04 08:00:00,0.19683268300739937,0.0,0.19683268300739937,4.566210045662101,4.369377362654701,11.99
2024-06-04 09:00:00,0.6112363206497384,0.0,0.6112363206497384,4.566210045662101,3.954973725012362,14.53
2024-06-04 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.27
2024-06-04 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.68
2024-06-04 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.58
2024-06-04 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.76
2024-06-04 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.79
2024-06-04 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.86
2024-06-04 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.93
2024-06-04 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.29
2024-06-04 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.97
2024-06-04 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.57
2024-06-04 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.23
2024-06-04 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.08
2024-06-04 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.86
2024-06-04 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.51
2024-06-05 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.1
2024-06-05 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.59
2024-06-05 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.84
2024-06-05 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.0
2024-06-05 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.35
2024-06-05 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.04
2024-06-05 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.81
2024-06-05 07:00:00,0.8459167813455303,2.992684913655489e-05,0.8459467081946669,4.566210045662101,3.7202633374674337,8.24
2024-06-05 08:00:00,1.9326503229194394,0.0023921864078130343,1.9350425093272525,4.566210045662101,2.631167536334848,10.81
2024-06-05 09:00:00,2.749377533814638,0.02071688515273467,2.7700944189673726,4.566210045662101,1.796115626694728,13.21
2024-06-05 00:00:00,0.0,0.050725464418929694,0.050725464418929694,4.566210045662101,4.515484581243171,14.83
2024-06-05 01:00:00,0.0,0.061190326434932656,0.061190326434932656,4.566210045662101,4.505019719227168,15.91
2024-06-05 02:00:00,0.0,0.06008450415921355,0.06008450415921355,4.566210045662101,4.506125541502887,16.55
2024-06-05 03:00:00,0.0,0.06344250913067213,0.06344250913067213,4.566210045662101,4.502767536531429,16.81
2024-06-05 04:00:00,0.0,0.06811131554298709,0.06811131554298709,4.566210045662101,4.498098730119113,16.62
2024-06-05 05:00:00,0.0,0.0537281885168427,0.0537281885168427,4.566210045662101,4.512481857145258,15.87
2024-06-05 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.6
2024-06-05 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.53
2024-06-05 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.77
2024-06-05 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.94
2024-06-05 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.2
2024-06-05 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.55
2024-06-05 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.0
2024-06-05 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.49
2024-06-06 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.06
2024-06-06 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.68
2024-06-06 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.3
2024-06-06 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.89
2024-06-06 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.46
2024-06-06 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.02
2024-06-06 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,4.75
2024-06-06 07:00:00,0.9415492189126112,0.0004895226114794612,0.9420387415240907,4.566210045662101,3.62417130413801,6.65
2024-06-06 08:00:00,1.9913890362525368,0.0,1.9913890362525368,4.566210045662101,2.574821009409564,8.87
2024-06-06 09:00:00,2.822292026525188,0.0004895226114794612,2.8227815491366672,4.566210045662101,1.7434284965254334,12.75
2024-06-06 00:00:00,0.0,0.1025649922349838,0.1025649922349838,4.566210045662101,4.463645053427117,16.25
2024-06-06 01:00:00,0.0,0.1551595429886533,0.1551595429886533,4.566210045662101,4.411050502673447,17.34
2024-06-06 02:00:00,0.0,0.17904695781714042,0.17904695781714042,4.566210045662101,4.38716308784496,17.99
2024-06-06 03:00:00,0.0,0.20032225045895288,0.20032225045895288,4.566210045662101,4.365887795203148,18.19
2024-06-06 04:00:00,0.0,0.20526825822763045,0.20526825822763045,4.566210045662101,4.36094178743447,17.96
2024-06-06 05:00:00,0.0,0.141123850743609,0.141123850743609,4.566210045662101,4.425086194918491,17.18
2024-06-06 06:00:00,0.0,0.00016573508122187718,0.00016573508122187718,4.566210045662101,4.566044310580879,14.83
2024-06-06 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.48
2024-06-06 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.61
2024-06-06 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.76
2024-06-06 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.08
2024-06-06 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.58
2024-06-06 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.11
2024-06-06 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.61
2024-06-07 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.1
2024-06-07 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.63
2024-06-07 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.19
2024-06-07 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.79
2024-06-07 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.43
2024-06-07 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.11
2024-06-07 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,5.97
2024-06-07 07:00:00,0.9282629720696176,0.0,0.9282629720696176,4.566210045662101,3.637947073592483,8.17
2024-06-07 08:00:00,1.963018125325342,0.0,1.963018125325342,4.566210045662101,2.6031919203367586,10.37
2024-06-07 09:00:00,2.4224192028675136,0.0,2.4224192028675136,4.566210045662101,2.143790842794587,14.26
2024-06-07 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.56
2024-06-07 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.74
2024-06-07 02:00:00,0.0,0.0003322193552987889,0.0003322193552987889,4.566210045662101,4.565877826306802,19.44
2024-06-07 03:00:00,0.0,0.0034060622876869165,0.0034060622876869165,4.566210045662101,4.562803983374414,19.75
2024-06-07 04:00:00,0.0,0.006218750212498335,0.006218750212498335,4.566210045662101,4.559991295449603,19.57
2024-06-07 05:00:00,0.0,0.0020279560850718654,0.0020279560850718654,4.566210045662101,4.564182089577029,18.86
2024-06-07 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.7
2024-06-07 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.39
2024-06-07 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.7
2024-06-07 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,12.18
2024-06-07 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.71
2024-06-07 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.23
2024-06-07 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.69
2024-06-07 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.14
2024-06-08 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.65
2024-06-08 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.21
2024-06-08 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.88
2024-06-08 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.56
2024-06-08 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,8.05
2024-06-08 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,7.41
2024-06-08 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,6.99
2024-06-08 07:00:00,0.9441842029158444,0.0,0.9441842029158444,4.566210045662101,3.622025842746256,9.01
2024-06-08 08:00:00,1.9904974086726401,0.0,1.9904974086726401,4.566210045662101,2.5757126369894605,11.22
2024-06-08 09:00:00,2.823893926344529,0.0,2.823893926344529,4.566210045662101,1.7423161193175716,14.81
2024-06-08 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.87
2024-06-08 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.24
2024-06-08 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.89
2024-06-08 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.12
2024-06-08 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.9
2024-06-08 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.09
2024-06-08 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.76
2024-06-08 07:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.95
2024-06-08 08:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.9
2024-06-08 09:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.35
2024-06-08 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.0
2024-06-08 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.02
2024-06-08 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.61
2024-06-08 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.12
2024-06-09 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.27
2024-06-09 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,11.12
2024-06-09 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.76
2024-06-09 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.5
2024-06-09 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,10.23
2024-06-09 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.84
2024-06-09 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,9.39
2024-06-09 07:00:00,0.8927923387666564,0.0,0.8927923387666564,4.566210045662101,3.673417706895444,10.28
2024-06-09 08:00:00,1.9294643808433105,0.0,1.9294643808433105,4.566210045662101,2.63674566481879,11.96
2024-06-09 09:00:00,2.7587543848345275,0.0,2.7587543848345275,4.566210045662101,1.8074556608275731,15.94
